Datetime,Adj Close,Close,High,Low,Open,Volume
2026-07-06 12:39:00-04:00,312.07000732421875,312.07000732421875,312.1827087402344,312.0400085449219,312.1449890136719,1037002
2026-07-06 12:40:00-04:00,312.14080810546875,312.14080810546875,312.19000244140625,312.0199890136719,312.0696105957031,39303
2026-07-06 12:41:00-04:00,312.4809875488281,312.4809875488281,312.54998779296875,312.1401062011719,312.1650085449219,351430
2026-07-06 12:42:00-04:00,312.6099853515625,312.6099853515625,312.6300048828125,312.489990234375,312.4913024902344,55034
2026-07-06 12:43:00-04:00,312.7250061035156,312.7250061035156,312.75,312.5101013183594,312.614990234375,78916
2026-07-06 12:44:00-04:00,312.57000732421875,312.57000732421875,312.7449951171875,312.5400085449219,312.7300109863281,70448
2026-07-06 12:45:00-04:00,312.5299987792969,312.5299987792969,312.6400146484375,312.4830017089844,312.55999755859375,82174
2026-07-06 12:46:00-04:00,312.6600036621094,312.6600036621094,312.739990234375,312.510009765625,312.5400085449219,45409
2026-07-06 12:47:00-04:00,312.7585144042969,312.7585144042969,312.7998962402344,312.6300048828125,312.6499938964844,40771
2026-07-06 12:48:00-04:00,312.8800048828125,312.8800048828125,312.8999938964844,312.7200012207031,312.7550048828125,82298
2026-07-06 12:49:00-04:00,312.9599914550781,312.9599914550781,312.9800109863281,312.8800048828125,312.8800048828125,42765
2026-07-06 12:50:00-04:00,312.8691101074219,312.8691101074219,312.9599914550781,312.8399963378906,312.9599914550781,37918
2026-07-06 12:51:00-04:00,312.69000244140625,312.69000244140625,312.8699951171875,312.67999267578125,312.8599853515625,31439
2026-07-06 12:52:00-04:00,312.6400146484375,312.6400146484375,312.739990234375,312.5950012207031,312.70001220703125,43621
2026-07-06 12:53:00-04:00,312.6000061035156,312.6000061035156,312.6499938964844,312.5,312.6393127441406,44118
2026-07-06 12:54:00-04:00,312.6400146484375,312.6400146484375,312.6400146484375,312.44000244140625,312.590087890625,43125
2026-07-06 12:55:00-04:00,312.7200012207031,312.7200012207031,312.7900085449219,312.6300048828125,312.6400146484375,42899
2026-07-06 12:56:00-04:00,312.7650146484375,312.7650146484375,312.7799987792969,312.5400085449219,312.70001220703125,38832
2026-07-06 12:57:00-04:00,312.7300109863281,312.7300109863281,312.7799987792969,312.6700134277344,312.7799987792969,23965
2026-07-06 12:58:00-04:00,312.69500732421875,312.69500732421875,312.7799987792969,312.6600036621094,312.7349853515625,66578
2026-07-06 12:59:00-04:00,312.5400085449219,312.5400085449219,312.760009765625,312.5199890136719,312.69500732421875,46051
2026-07-06 13:00:00-04:00,312.7099914550781,312.7099914550781,312.7300109863281,312.4801025390625,312.5350036621094,59066
2026-07-06 13:01:00-04:00,312.7250061035156,312.7250061035156,312.7950134277344,312.6700134277344,312.7099914550781,48412
2026-07-06 13:02:00-04:00,312.54010009765625,312.54010009765625,312.75,312.5400085449219,312.7300109863281,47820
2026-07-06 13:03:00-04:00,312.739990234375,312.739990234375,312.74029541015625,312.54998779296875,312.54998779296875,45314
2026-07-06 13:04:00-04:00,312.81988525390625,312.81988525390625,312.82000732421875,312.69000244140625,312.7200012207031,39884
2026-07-06 13:05:00-04:00,312.79998779296875,312.79998779296875,312.8500061035156,312.67999267578125,312.7900085449219,46540
2026-07-06 13:06:00-04:00,312.8157958984375,312.8157958984375,312.8794860839844,312.7698974609375,312.7900085449219,52353
2026-07-06 13:07:00-04:00,312.739990234375,312.739990234375,312.8999938964844,312.7101135253906,312.82000732421875,37808
2026-07-06 13:08:00-04:00,312.4200134277344,312.4200134277344,312.75,312.3999938964844,312.75,53142
2026-07-06 13:09:00-04:00,312.4649963378906,312.4649963378906,312.4949951171875,312.3299865722656,312.42498779296875,38661
2026-07-06 13:10:00-04:00,312.5299987792969,312.5299987792969,312.6400146484375,312.489990234375,312.5,44339
2026-07-06 13:11:00-04:00,312.7200012207031,312.7200012207031,312.7203063964844,312.45001220703125,312.5299987792969,39004
2026-07-06 13:12:00-04:00,312.70001220703125,312.70001220703125,312.760009765625,312.6192932128906,312.7300109863281,28829
2026-07-06 13:13:00-04:00,312.6199951171875,312.6199951171875,312.75,312.6000061035156,312.70001220703125,44437
2026-07-06 13:14:00-04:00,312.7305908203125,312.7305908203125,312.7749938964844,312.614990234375,312.614990234375,33286
2026-07-06 13:15:00-04:00,312.79010009765625,312.79010009765625,312.9100036621094,312.7301025390625,312.7301025390625,50320
2026-07-06 13:16:00-04:00,312.6199951171875,312.6199951171875,312.81988525390625,312.6099853515625,312.81988525390625,39330
2026-07-06 13:17:00-04:00,312.57000732421875,312.57000732421875,312.7099914550781,312.54998779296875,312.6199951171875,39278
2026-07-06 13:18:00-04:00,312.6600036621094,312.6600036621094,312.6650085449219,312.5299987792969,312.57000732421875,45764
2026-07-06 13:19:00-04:00,312.7101135253906,312.7101135253906,312.760009765625,312.5799865722656,312.6700134277344,47937
2026-07-06 13:20:00-04:00,312.5450134277344,312.5450134277344,312.79998779296875,312.5,312.7349853515625,176945
2026-07-06 13:21:00-04:00,312.739990234375,312.739990234375,312.739990234375,312.510009765625,312.54559326171875,31324
2026-07-06 13:22:00-04:00,312.7900085449219,312.7900085449219,312.79998779296875,312.6400146484375,312.7300109863281,71939
2026-07-06 13:23:00-04:00,312.7550048828125,312.7550048828125,312.8800048828125,312.69000244140625,312.7900085449219,37214
2026-07-06 13:24:00-04:00,312.6499938964844,312.6499938964844,312.7449951171875,312.6499938964844,312.7250061035156,33955
2026-07-06 13:25:00-04:00,312.69500732421875,312.69500732421875,312.69500732421875,312.5799865722656,312.6199951171875,33456
2026-07-06 13:26:00-04:00,312.56640625,312.56640625,312.7149963378906,312.54998779296875,312.70001220703125,48342
2026-07-06 13:27:00-04:00,312.57000732421875,312.57000732421875,312.635009765625,312.5299987792969,312.57000732421875,23773
2026-07-06 13:28:00-04:00,312.4200134277344,312.4200134277344,312.57000732421875,312.3800048828125,312.55999755859375,28574
2026-07-06 13:29:00-04:00,312.3800048828125,312.3800048828125,312.510009765625,312.360107421875,312.43499755859375,37088
2026-07-06 13:30:00-04:00,312.110107421875,312.110107421875,312.3876037597656,312.1099853515625,312.3876037597656,52802
2026-07-06 13:31:00-04:00,312.44500732421875,312.44500732421875,312.4700012207031,312.1300048828125,312.1300048828125,48922
2026-07-06 13:32:00-04:00,312.4700012207031,312.4700012207031,312.5799865722656,312.4200134277344,312.4700012207031,45073
2026-07-06 13:33:00-04:00,312.44500732421875,312.44500732421875,312.5400085449219,312.42498779296875,312.4649963378906,28384
2026-07-06 13:34:00-04:00,312.3399963378906,312.3399963378906,312.45001220703125,312.2699890136719,312.45001220703125,36180
2026-07-06 13:35:00-04:00,312.4599914550781,312.4599914550781,312.4599914550781,312.260009765625,312.33990478515625,48866
2026-07-06 13:36:00-04:00,312.3450012207031,312.3450012207031,312.4750061035156,312.3399963378906,312.4599914550781,158264
2026-07-06 13:37:00-04:00,312.3399963378906,312.3399963378906,312.4100036621094,312.26019287109375,312.3500061035156,42339
2026-07-06 13:38:00-04:00,312.5450134277344,312.5450134277344,312.5849914550781,312.3299865722656,312.34991455078125,45848
2026-07-06 13:39:00-04:00,312.4549865722656,312.4549865722656,312.55999755859375,312.4150085449219,312.55499267578125,27366
2026-07-06 13:40:00-04:00,312.4100036621094,312.4100036621094,312.44000244140625,312.34039306640625,312.44000244140625,26743
2026-07-06 13:41:00-04:00,312.4200134277344,312.4200134277344,312.45001220703125,312.3599853515625,312.3901062011719,29102
2026-07-06 13:42:00-04:00,312.3450927734375,312.3450927734375,312.5199890136719,312.31500244140625,312.41009521484375,39716
2026-07-06 13:43:00-04:00,312.45001220703125,312.45001220703125,312.45001220703125,312.29998779296875,312.3399963378906,35025
2026-07-06 13:44:00-04:00,312.3999938964844,312.3999938964844,312.5299987792969,312.3901062011719,312.44500732421875,34634
2026-07-06 13:45:00-04:00,312.4700012207031,312.4700012207031,312.4898986816406,312.29998779296875,312.3900146484375,45772
2026-07-06 13:46:00-04:00,312.6700134277344,312.6700134277344,312.69000244140625,312.4403991699219,312.4700012207031,61018
2026-07-06 13:47:00-04:00,312.5398864746094,312.5398864746094,312.70001220703125,312.4599914550781,312.67999267578125,32221
2026-07-06 13:48:00-04:00,312.4200134277344,312.4200134277344,312.614990234375,312.4200134277344,312.5400085449219,25824
2026-07-06 13:49:00-04:00,312.5400085449219,312.5400085449219,312.55999755859375,312.4100036621094,312.4100036621094,33210
2026-07-06 13:50:00-04:00,312.6449890136719,312.6449890136719,312.7349853515625,312.552490234375,312.552490234375,40106
2026-07-06 13:51:00-04:00,312.6000061035156,312.6000061035156,312.659912109375,312.5400085449219,312.6400146484375,29597
2026-07-06 13:52:00-04:00,312.6300048828125,312.6300048828125,312.69500732421875,312.54998779296875,312.6000061035156,28140
2026-07-06 13:53:00-04:00,312.4700012207031,312.4700012207031,312.6199951171875,312.364990234375,312.6199951171875,38255
2026-07-06 13:54:00-04:00,312.3800048828125,312.3800048828125,312.6300048828125,312.3599853515625,312.4700012207031,40384
2026-07-06 13:55:00-04:00,312.5624084472656,312.5624084472656,312.5799865722656,312.3900146484375,312.3900146484375,31830
2026-07-06 13:56:00-04:00,312.510009765625,312.510009765625,312.614990234375,312.5,312.57501220703125,26890
2026-07-06 13:57:00-04:00,312.4700012207031,312.4700012207031,312.5150146484375,312.44000244140625,312.5127868652344,22658
2026-07-06 13:58:00-04:00,312.6199951171875,312.6199951171875,312.6199951171875,312.4599914550781,312.4700012207031,29381
2026-07-06 13:59:00-04:00,312.7200927734375,312.7200927734375,312.7300109863281,312.6199951171875,312.6199951171875,51233
2026-07-06 14:00:00-04:00,312.760009765625,312.760009765625,312.7998962402344,312.7200012207031,312.7300109863281,33720
2026-07-06 14:01:00-04:00,312.7300109863281,312.7300109863281,312.8299865722656,312.7099914550781,312.7799987792969,43649
2026-07-06 14:02:00-04:00,312.6449890136719,312.6449890136719,312.79998779296875,312.6449890136719,312.7300109863281,58919
2026-07-06 14:03:00-04:00,312.57000732421875,312.57000732421875,312.6549987792969,312.4800109863281,312.6499938964844,47168
2026-07-06 14:04:00-04:00,312.5799865722656,312.5799865722656,312.6099853515625,312.4100036621094,312.5849914550781,39173
2026-07-06 14:05:00-04:00,312.68499755859375,312.68499755859375,312.760009765625,312.5600891113281,312.6000061035156,42392
2026-07-06 14:06:00-04:00,312.7049865722656,312.7049865722656,312.7300109863281,312.6600036621094,312.67999267578125,28918
2026-07-06 14:07:00-04:00,312.5899963378906,312.5899963378906,312.7250061035156,312.5899963378906,312.7049865722656,30831
2026-07-06 14:08:00-04:00,312.81500244140625,312.81500244140625,312.8599853515625,312.5799865722656,312.6000061035156,68894
2026-07-06 14:09:00-04:00,312.7250061035156,312.7250061035156,312.8450012207031,312.7099914550781,312.80999755859375,30173
2026-07-06 14:10:00-04:00,312.7049865722656,312.7049865722656,312.7300109863281,312.6401062011719,312.7200012207031,26923
2026-07-06 14:11:00-04:00,312.6300048828125,312.6300048828125,312.7099914550781,312.5299987792969,312.7049865722656,39978
2026-07-06 14:12:00-04:00,312.69500732421875,312.69500732421875,312.739990234375,312.6000061035156,312.6200866699219,22547
2026-07-06 14:13:00-04:00,312.82000732421875,312.82000732421875,312.8500061035156,312.6400146484375,312.69500732421875,37138
2026-07-06 14:14:00-04:00,312.9200134277344,312.9200134277344,312.9599914550781,312.7900085449219,312.80999755859375,48520
2026-07-06 14:15:00-04:00,312.989990234375,312.989990234375,313.0299987792969,312.8900146484375,312.92498779296875,107383
2026-07-06 14:16:00-04:00,313.0199890136719,313.0199890136719,313.139892578125,312.9599914550781,312.9800109863281,54762
2026-07-06 14:17:00-04:00,312.9700012207031,312.9700012207031,313.05499267578125,312.94000244140625,313.0400085449219,34027
2026-07-06 14:18:00-04:00,312.8699951171875,312.8699951171875,312.9700927734375,312.8399963378906,312.9700012207031,46330
2026-07-06 14:19:00-04:00,312.9849853515625,312.9849853515625,313.0450134277344,312.8800048828125,312.8800048828125,50580
2026-07-06 14:20:00-04:00,312.8949890136719,312.8949890136719,313.010009765625,312.8500061035156,312.9901123046875,35312
2026-07-06 14:21:00-04:00,312.840087890625,312.840087890625,312.9150085449219,312.7749938964844,312.8999938964844,36469
2026-07-06 14:22:00-04:00,312.8500061035156,312.8500061035156,312.8900146484375,312.79998779296875,312.8399963378906,26518
2026-07-06 14:23:00-04:00,312.9700012207031,312.9700012207031,312.9784851074219,312.8399963378906,312.8550109863281,32827
2026-07-06 14:24:00-04:00,313.0,313.0,313.0450134277344,312.92999267578125,312.9649963378906,42706
2026-07-06 14:25:00-04:00,313.0350036621094,313.0350036621094,313.0899963378906,313.0000915527344,313.010009765625,41849
2026-07-06 14:26:00-04:00,312.9164123535156,312.9164123535156,313.04010009765625,312.8299865722656,313.0299987792969,40900
2026-07-06 14:27:00-04:00,312.95001220703125,312.95001220703125,312.9798889160156,312.8599853515625,312.9200134277344,33394
2026-07-06 14:28:00-04:00,312.9750061035156,312.9750061035156,312.9800109863281,312.8999938964844,312.95001220703125,32207
2026-07-06 14:29:00-04:00,313.07000732421875,313.07000732421875,313.14990234375,312.9700927734375,312.9800109863281,51254
2026-07-06 14:30:00-04:00,313.32000732421875,313.32000732421875,313.375,313.07501220703125,313.0799865722656,78339
2026-07-06 14:31:00-04:00,313.3500061035156,313.3500061035156,313.375,313.2799987792969,313.3349914550781,48815
2026-07-06 14:32:00-04:00,313.375,313.375,313.4750061035156,313.30999755859375,313.3550109863281,95459
2026-07-06 14:33:00-04:00,313.3299865722656,313.3299865722656,313.3999938964844,313.32000732421875,313.385009765625,34470
2026-07-06 14:34:00-04:00,313.2699890136719,313.2699890136719,313.3450012207031,313.239990234375,313.32000732421875,48323
2026-07-06 14:35:00-04:00,313.20001220703125,313.20001220703125,313.2900085449219,313.1400146484375,313.2699890136719,50296
2026-07-06 14:36:00-04:00,313.0899963378906,313.0899963378906,313.2099914550781,313.04998779296875,313.20001220703125,47772
2026-07-06 14:37:00-04:00,313.0050048828125,313.0050048828125,313.1099853515625,312.94000244140625,313.1000061035156,40029
2026-07-06 14:38:00-04:00,313.1050109863281,313.1050109863281,313.1549987792969,312.989990234375,313.0,49512
2026-07-06 14:39:00-04:00,312.9649963378906,312.9649963378906,313.1098937988281,312.9100036621094,313.1050109863281,61795
2026-07-06 14:40:00-04:00,313.1099853515625,313.1099853515625,313.1549987792969,312.9750061035156,312.9750061035156,40772
2026-07-06 14:41:00-04:00,313.11859130859375,313.11859130859375,313.2300109863281,313.1000061035156,313.1000061035156,35256
2026-07-06 14:42:00-04:00,313.04998779296875,313.04998779296875,313.125,313.0199890136719,313.114990234375,36980
2026-07-06 14:43:00-04:00,313.125,313.125,313.1300048828125,313.0400085449219,313.0400085449219,24290
2026-07-06 14:44:00-04:00,313.2799987792969,313.2799987792969,313.3900146484375,313.0899963378906,313.1300048828125,141586
2026-07-06 14:45:00-04:00,313.260009765625,313.260009765625,313.3153076171875,313.0450134277344,313.2850036621094,85833
2026-07-06 14:46:00-04:00,313.19000244140625,313.19000244140625,313.32000732421875,313.1700134277344,313.2550048828125,38637
2026-07-06 14:47:00-04:00,313.21990966796875,313.21990966796875,313.30999755859375,313.19000244140625,313.2001037597656,57777
2026-07-06 14:48:00-04:00,313.2300109863281,313.2300109863281,313.2799987792969,313.19000244140625,313.2149963378906,35225
2026-07-06 14:49:00-04:00,313.20001220703125,313.20001220703125,313.25,313.14990234375,313.2200012207031,54294
2026-07-06 14:50:00-04:00,313.2900085449219,313.2900085449219,313.29998779296875,313.17999267578125,313.20001220703125,48976
2026-07-06 14:51:00-04:00,313.2900085449219,313.2900085449219,313.3500061035156,313.2699890136719,313.2900085449219,44309
2026-07-06 14:52:00-04:00,313.3800048828125,313.3800048828125,313.4100036621094,313.2900085449219,313.2900085449219,43456
2026-07-06 14:53:00-04:00,313.4599914550781,313.4599914550781,313.46881103515625,313.32000732421875,313.3699951171875,48251
2026-07-06 14:54:00-04:00,313.3800964355469,313.3800964355469,313.4599914550781,313.3599853515625,313.45001220703125,42032
2026-07-06 14:55:00-04:00,313.30999755859375,313.30999755859375,313.3900146484375,313.2749938964844,313.3800048828125,46023
2026-07-06 14:56:00-04:00,313.2850036621094,313.2850036621094,313.32000732421875,313.25,313.32000732421875,30197
2026-07-06 14:57:00-04:00,313.2550048828125,313.2550048828125,313.32000732421875,313.2300109863281,313.29998779296875,35029
2026-07-06 14:58:00-04:00,313.32000732421875,313.32000732421875,313.3299865722656,313.25,313.2550048828125,37104
2026-07-06 14:59:00-04:00,313.2900085449219,313.2900085449219,313.30999755859375,313.19000244140625,313.30999755859375,55708
2026-07-06 15:00:00-04:00,313.1700134277344,313.1700134277344,313.3500061035156,313.1700134277344,313.29998779296875,65529
2026-07-06 15:01:00-04:00,313.19000244140625,313.19000244140625,313.19000244140625,313.010009765625,313.18499755859375,81376
2026-07-06 15:02:00-04:00,313.1199951171875,313.1199951171875,313.19000244140625,313.0899963378906,313.19000244140625,35008
2026-07-06 15:03:00-04:00,313.0299987792969,313.0299987792969,313.1400146484375,313.0,313.114990234375,40071
2026-07-06 15:04:00-04:00,313.114990234375,313.114990234375,313.1199951171875,312.989990234375,313.0299987792969,60335
2026-07-06 15:05:00-04:00,313.25,313.25,313.25,313.114990234375,313.114990234375,49941
2026-07-06 15:06:00-04:00,313.2200012207031,313.2200012207031,313.2699890136719,313.1700134277344,313.260009765625,60310
2026-07-06 15:07:00-04:00,313.20001220703125,313.20001220703125,313.25,313.1600036621094,313.2149963378906,40207
2026-07-06 15:08:00-04:00,313.2300109863281,313.2300109863281,313.389892578125,313.19000244140625,313.2049865722656,90818
2026-07-06 15:09:00-04:00,313.2099914550781,313.2099914550781,313.32000732421875,313.2099914550781,313.2398986816406,59320
2026-07-06 15:10:00-04:00,313.31500244140625,313.31500244140625,313.3399963378906,313.1549987792969,313.2149963378906,66605
2026-07-06 15:11:00-04:00,313.239990234375,313.239990234375,313.3900146484375,313.19000244140625,313.3299865722656,88895
2026-07-06 15:12:00-04:00,313.2449951171875,313.2449951171875,313.2699890136719,313.2200012207031,313.239990234375,53889
2026-07-06 15:13:00-04:00,313.30999755859375,313.30999755859375,313.3500061035156,313.19000244140625,313.2401123046875,65399
2026-07-06 15:14:00-04:00,313.20001220703125,313.20001220703125,313.3699951171875,313.17999267578125,313.3399963378906,84661
2026-07-06 15:15:00-04:00,313.2200012207031,313.2200012207031,313.3299865722656,313.1549987792969,313.2049865722656,69005
2026-07-06 15:16:00-04:00,313.2200012207031,313.2200012207031,313.30499267578125,313.1650085449219,313.2099914550781,53350
2026-07-06 15:17:00-04:00,313.0950012207031,313.0950012207031,313.2799987792969,313.0400085449219,313.2300109863281,69791
2026-07-06 15:18:00-04:00,313.07000732421875,313.07000732421875,313.1300048828125,313.0199890136719,313.0899963378906,49871
2026-07-06 15:19:00-04:00,313.2300109863281,313.2300109863281,313.2799072265625,313.06500244140625,313.0799865722656,78770
2026-07-06 15:20:00-04:00,313.3800048828125,313.3800048828125,313.3800048828125,313.20001220703125,313.2099914550781,64703
2026-07-06 15:21:00-04:00,313.42010498046875,313.42010498046875,313.45001220703125,313.3599853515625,313.375,54742
2026-07-06 15:22:00-04:00,313.3999938964844,313.3999938964844,313.45831298828125,313.3500061035156,313.42498779296875,57600
2026-07-06 15:23:00-04:00,313.4200134277344,313.4200134277344,313.45001220703125,313.3599853515625,313.3999938964844,77321
2026-07-06 15:24:00-04:00,313.3793029785156,313.3793029785156,313.4700012207031,313.3500061035156,313.42999267578125,58455
2026-07-06 15:25:00-04:00,313.43499755859375,313.43499755859375,313.4800109863281,313.32000732421875,313.3800048828125,57676
2026-07-06 15:26:00-04:00,313.510009765625,313.510009765625,313.55999755859375,313.45001220703125,313.45001220703125,97077
2026-07-06 15:27:00-04:00,313.364990234375,313.364990234375,313.5299987792969,313.3125915527344,313.510009765625,58465
2026-07-06 15:28:00-04:00,313.4200134277344,313.4200134277344,313.4849853515625,313.3550109863281,313.3887023925781,46619
2026-07-06 15:29:00-04:00,313.3999938964844,313.3999938964844,313.42999267578125,313.30999755859375,313.4201965332031,79529
2026-07-06 15:30:00-04:00,313.5295104980469,313.5295104980469,313.55999755859375,313.3550109863281,313.4150085449219,106692
2026-07-06 15:31:00-04:00,313.5498962402344,313.5498962402344,313.635009765625,313.489990234375,313.556396484375,76076
2026-07-06 15:32:00-04:00,313.5350036621094,313.5350036621094,313.55499267578125,313.4700012207031,313.53448486328125,54810
2026-07-06 15:33:00-04:00,313.4700012207031,313.4700012207031,313.659912109375,313.4599914550781,313.5400085449219,59184
2026-07-06 15:34:00-04:00,313.510009765625,313.510009765625,313.5299987792969,313.3500061035156,313.4599914550781,71557
2026-07-06 15:35:00-04:00,313.57000732421875,313.57000732421875,313.5899963378906,313.45001220703125,313.5271911621094,62267
2026-07-06 15:36:00-04:00,313.447509765625,313.447509765625,313.6000061035156,313.447509765625,313.57000732421875,50401
2026-07-06 15:37:00-04:00,313.57501220703125,313.57501220703125,313.5989990234375,313.44500732421875,313.44500732421875,50380
2026-07-06 15:38:00-04:00,313.6200866699219,313.6200866699219,313.69989013671875,313.57000732421875,313.5799865722656,53784
2026-07-06 15:39:00-04:00,313.6000061035156,313.6000061035156,313.67999267578125,313.5893859863281,313.6300048828125,55364
2026-07-06 15:40:00-04:00,313.610107421875,313.610107421875,313.6449890136719,313.5400085449219,313.5950012207031,73539
2026-07-06 15:41:00-04:00,313.70001220703125,313.70001220703125,313.7099914550781,313.5849914550781,313.6099853515625,81797
2026-07-06 15:42:00-04:00,313.7049865722656,313.7049865722656,313.739990234375,313.6499938964844,313.70001220703125,67721
2026-07-06 15:43:00-04:00,313.67498779296875,313.67498779296875,313.7099914550781,313.625,313.7099914550781,57285
2026-07-06 15:44:00-04:00,313.614990234375,313.614990234375,313.70001220703125,313.60009765625,313.67999267578125,103146
2026-07-06 15:45:00-04:00,313.6499938964844,313.6499938964844,313.69000244140625,313.5799865722656,313.61090087890625,77601
2026-07-06 15:46:00-04:00,313.42999267578125,313.42999267578125,313.6499938964844,313.3800048828125,313.6400146484375,169439
2026-07-06 15:47:00-04:00,313.4150085449219,313.4150085449219,313.55999755859375,313.3900146484375,313.42999267578125,88984
2026-07-06 15:48:00-04:00,313.1700134277344,313.1700134277344,313.43499755859375,313.1499938964844,313.4100036621094,110135
2026-07-06 15:49:00-04:00,312.93499755859375,312.93499755859375,313.2110900878906,312.8999938964844,313.17999267578125,108163
2026-07-06 15:50:00-04:00,312.9700012207031,312.9700012207031,313.0799865722656,312.04998779296875,312.95001220703125,270886
2026-07-06 15:51:00-04:00,312.5849914550781,312.5849914550781,313.0314025878906,312.54010009765625,312.9800109863281,123114
2026-07-06 15:52:00-04:00,312.739990234375,312.739990234375,312.8900146484375,312.5799865722656,312.5799865722656,112739
2026-07-06 15:53:00-04:00,312.7309875488281,312.7309875488281,312.7900085449219,312.6199951171875,312.7200012207031,169362
2026-07-06 15:54:00-04:00,312.625,312.625,312.82000732421875,312.510009765625,312.75,162361
2026-07-06 15:55:00-04:00,312.5,312.5,312.70001220703125,312.42999267578125,312.6400146484375,512588
2026-07-06 15:56:00-04:00,312.39990234375,312.39990234375,312.5198974609375,312.3399963378906,312.510009765625,231506
2026-07-06 15:57:00-04:00,312.760009765625,312.760009765625,312.8900146484375,312.4100036621094,312.4100036621094,296015
2026-07-06 15:58:00-04:00,312.82501220703125,312.82501220703125,312.8999938964844,312.57000732421875,312.760009765625,503128
2026-07-06 15:59:00-04:00,312.80999755859375,312.80999755859375,313.0,312.6300048828125,312.8299865722656,1028367
2026-07-06 16:00:00-04:00,312.8805,312.8805,313.0597,312.66,312.86,897
2026-07-06 16:01:00-04:00,312.6599,312.6599,312.89,312.6599,312.8,0
2026-07-06 16:02:00-04:00,312.718,312.718,312.8805,312.5,312.66,0
2026-07-06 16:03:00-04:00,312.8927,312.8927,312.8927,312.6104,312.74,0
2026-07-06 16:04:00-04:00,312.64,312.64,312.8442,312.61,312.77,0
2026-07-06 16:05:00-04:00,312.8,312.8,312.8442,312.4065,312.8442,0
2026-07-06 16:06:00-04:00,312.66,312.66,312.75,312.5062,312.7422,0
2026-07-06 16:07:00-04:00,312.66,312.66,312.7437,298.01,312.61,0
2026-07-06 16:08:00-04:00,312.8,312.8,312.88,312.5055,312.5055,0
2026-07-06 16:09:00-04:00,312.62,312.62,312.75,312.5192,312.7,0
2026-07-06 16:10:00-04:00,312.8,312.8,312.8,312.51,312.62,0
2026-07-06 16:11:00-04:00,312.5477,312.5477,312.7988,312.5477,312.5477,0
2026-07-06 16:12:00-04:00,312.76,312.76,312.76,312.6,312.7493,0
2026-07-06 16:13:00-04:00,312.7049,312.7049,312.7576,312.6028,312.6217,0
2026-07-06 16:14:00-04:00,312.7555,312.7555,312.76,312.7,312.759,0
2026-07-06 16:15:00-04:00,312.6642,312.6642,312.76,312.6,312.7522,0
2026-07-06 16:16:00-04:00,312.77,312.77,312.77,312.6601,312.71,0
2026-07-06 16:17:00-04:00,312.72,312.72,312.8,312.67,312.67,0
2026-07-06 16:18:00-04:00,312.7541,312.7541,312.7987,312.7209,312.78,0
2026-07-06 16:19:00-04:00,312.7467,312.7467,312.7987,312.73,312.7565,0
2026-07-06 16:20:00-04:00,312.6,312.6,312.75,312.6,312.7495,0
2026-07-06 16:21:00-04:00,312.62,312.62,312.6994,312.62,312.6223,0
2026-07-06 16:22:00-04:00,312.63,312.63,312.7,312.6,312.6843,0
2026-07-06 16:23:00-04:00,312.6012,312.6012,312.63,312.6,312.6261,0
2026-07-06 16:24:00-04:00,312.687,312.687,312.687,312.6,312.63,0
2026-07-06 16:25:00-04:00,312.6,312.6,312.63,312.6,312.6,0
2026-07-06 16:26:00-04:00,312.61,312.61,312.65,312.6,312.6047,0
2026-07-06 16:27:58-04:00,312.6012,312.6012,312.6012,312.6012,312.6012,0
